,k1,k2,k3
4288,36.393246,185.15733,52.391727
4289,39.62759,201.33397,52.33302
4290,38.156612,190.59364,52.19031
4291,28.601469,170.48781,53.000523
4292,35.931442,182.4251,52.581577
4293,40.946808,210.33896,51.95795
4294,40.38468,201.33829,51.915764
4295,42.37723,220.06468,51.96942
4296,37.069626,185.31772,52.47573
4297,27.412308,168.49171,52.955025
4298,41.200138,212.80832,52.164356
4299,37.096386,186.87146,52.32381
4300,23.690498,163.68959,53.39257
4301,32.54237,176.62982,52.740204
4302,43.48704,241.9778,52.16919
4303,41.363445,214.63664,51.96829
4304,39.20565,200.4132,52.118446
4305,42.88956,231.79997,52.187122
4306,42.752563,231.13037,51.90711
4307,40.674686,204.45818,52.109715
4308,37.450226,191.28659,52.035603
4309,41.703224,220.08672,51.97046
4310,41.20233,205.04146,52.27864
4311,40.420715,205.67323,52.04586
4312,40.710526,207.92003,51.994026
4313,36.86878,188.15062,52.06108
4314,35.060326,180.48633,52.083767
4315,31.820961,174.48802,52.253555
4316,39.575264,196.87119,52.192905
4317,41.20653,210.82907,52.106968
4318,33.832058,180.84767,52.18939
4319,37.401226,192.35213,52.181305
4320,42.911514,244.566,51.621967
4321,43.05121,230.04474,52.110016
4322,25.962257,166.95058,53.303425
4323,36.477867,184.2134,52.682568
4324,42.43577,219.37534,52.239372
4325,38.25075,190.20485,52.329918
4326,37.969315,190.63278,52.07178
4327,33.140976,177.1248,52.573303
4328,30.344057,171.22342,52.56226
4329,37.534172,186.38736,52.283104
4330,36.25577,184.94485,52.274014
4331,39.605366,200.11037,52.04806
4332,32.563404,177.5378,52.308544
4333,41.213566,210.3722,52.09779
4334,42.49736,234.3057,51.780266
4335,39.705635,192.4582,52.203228
4336,42.835037,228.94672,52.189262
4337,40.11473,193.41774,52.39857
4338,39.56532,195.83107,52.29181
4339,33.12077,177.74414,52.483635
4340,39.089188,190.82405,52.52652
4341,38.02738,193.25331,52.070053
4342,38.13104,191.8312,52.197704
4343,40.97995,206.44325,52.15687
4344,43.759583,240.24878,52.845436
4345,41.63292,218.12547,52.32672
4346,39.682335,202.5394,51.880547
4347,38.006138,186.23413,52.22553
4348,38.426094,193.1708,51.95723
4349,36.78051,186.02727,52.14012
4350,34.365208,179.87653,52.204617
4351,36.79371,186.63934,51.80339
4352,29.411148,172.26805,52.907093
4353,37.06717,186.27676,52.63457
4354,37.500885,187.56923,52.301464
4355,39.870743,199.49268,51.990612
4356,43.33075,247.17136,52.111546
4357,36.41376,184.75896,52.48773
4358,43.447575,243.55717,52.256527
4359,40.308266,204.27953,52.01367
4360,43.83154,243.74547,52.31714
4361,42.44343,215.14209,52.437866
4362,40.1149,199.13487,52.280415
4363,43.04042,242.26451,51.936264
4364,41.175686,209.8458,52.175613
4365,40.971035,207.28134,52.378475
4366,43.70654,242.90358,52.390972
4367,33.877472,179.2204,52.099747
4368,36.631,184.50183,52.482754
4369,31.02487,173.21313,52.69583
4370,38.432426,193.99333,51.91289
4371,36.64801,183.19768,52.802334
4372,31.227753,176.44617,52.63111
4373,40.05966,199.34364,52.251774
4374,43.476604,248.99538,51.937347
4375,41.143,200.85571,52.56278
4376,33.829994,181.31282,52.563168
4377,31.74867,174.82297,52.735657
4378,27.40014,168.83287,52.776028
4379,36.65327,184.88982,52.11744
4380,42.64197,223.8294,52.234074
4381,40.55011,201.21451,52.255604
4382,42.56217,234.71681,51.811653
4383,43.78626,242.20981,52.278015
4384,41.55983,208.22388,52.50898
4385,40.734642,204.95732,52.29668
4386,29.394478,171.25938,52.94468
4387,25.842827,167.26811,52.877296
4388,38.802635,198.9697,52.174995
4389,41.126457,210.10155,52.083397
4390,36.53608,187.21045,52.131138
4391,43.211815,249.22781,51.93728
4392,38.026417,191.29906,52.184406
4393,37.04016,186.07669,52.384705
4394,30.93439,173.65768,52.94879
4395,38.142784,186.99933,51.96645
4396,33.660908,179.00583,53.018074
4397,33.4367,179.56134,52.31766
4398,22.824556,162.48495,53.26523
4399,13.283704,148.28458,53.355873
4400,3.6291654,136.69333,54.957085
4401,11.823164,147.59662,54.05576
4402,18.156065,155.49588,53.277622
4403,21.524529,161.09702,53.51417
4404,20.15326,159.134,53.489944
4405,18.804361,154.99962,53.555187
4406,5.246577,139.55653,55.05786
4407,13.782357,151.61081,54.369926
4408,20.14585,158.99821,53.371834
4409,16.991596,154.71204,53.52045
4410,11.39667,145.21202,54.072983
4411,5.1452007,139.98924,55.036415
4412,9.2943735,142.06616,54.137085
4413,5.24331,137.80373,55.26983
4414,11.027861,146.76054,53.62973
4415,23.12063,161.6488,52.757195
4416,20.02931,157.15372,53.578735
4417,14.944684,151.19855,53.381855
4418,17.215775,154.71619,53.280304
4419,13.111535,148.5807,54.11769
4420,18.331085,155.66922,53.626846
4421,30.89794,177.1074,52.741142
4422,42.6804,223.19836,52.49629
4423,41.024124,207.6935,51.904247
4424,41.722084,223.38899,51.72717
4425,40.391975,199.62646,52.375687
4426,39.630943,196.34698,52.27273
4427,38.949757,191.4166,52.099133
4428,37.259834,188.54475,52.24957
4429,38.990673,192.93106,52.261932
4430,36.06552,185.05907,51.87288
4431,42.930336,246.88235,51.8328
4432,38.78101,192.15831,52.351105
4433,39.66559,193.9799,52.651703
4434,41.23705,206.49403,52.34157
4435,36.009087,185.88408,52.242367
4436,37.908253,187.09001,52.061672
4437,42.076103,224.283,51.59172
4438,33.83397,181.10037,52.097996
4439,35.152157,181.035,52.52193
4440,37.975742,192.13663,52.206856
4441,36.987553,184.50989,52.55121
4442,22.395336,161.33286,52.692574
4443,34.44243,179.79309,52.528137
4444,34.29706,181.27936,52.617332
4445,35.872276,182.79393,52.168793
4446,36.48771,185.796,52.329765
4447,39.69445,196.77484,52.297775
4448,32.36188,177.59264,52.38233
4449,43.849857,239.47568,52.146935
4450,43.098976,237.728,52.284073
4451,39.22764,193.1405,51.989937
4452,40.968826,206.13467,52.15752
4453,43.579063,236.34496,52.10446
4454,38.542255,191.58446,51.961445
4455,40.720978,205.98605,52.13115
4456,39.969788,194.36668,52.38596
4457,38.28439,189.1416,52.69832
4458,39.852116,201.51631,51.966465
4459,41.511986,218.32556,51.890617
4460,41.42617,209.66,52.279987
4461,39.880627,194.27988,52.402206
4462,37.946445,191.42168,52.30971
4463,29.518635,172.65047,52.89592
4464,31.870937,174.6645,52.466293
4465,38.156315,188.68202,52.154434
4466,41.44993,221.12485,51.991108
4467,41.662617,215.90857,52.16479
4468,37.547173,185.98431,52.42721
4469,40.145382,203.82767,52.125645
4470,35.832638,181.85991,52.649563
4471,33.94199,180.76846,52.34643
4472,39.92396,200.3161,52.20925
4473,39.090473,195.78638,52.09845
4474,40.54377,207.4722,52.06747
4475,43.561035,247.95317,52.09406
4476,39.08408,193.55917,52.479767
4477,43.785065,241.59756,52.338448
4478,41.205193,213.10378,52.199574
4479,40.836304,211.87631,51.746883
4480,43.396236,246.83322,52.01515
4481,37.142395,189.99162,52.18012
4482,38.907738,198.93701,52.23982
4483,28.41337,168.88547,52.726826
4484,33.538567,178.10098,52.48587
4485,37.31847,184.45616,52.228767
4486,39.58982,196.90775,52.15768
4487,19.65988,158.97055,53.151653
4488,11.819492,147.62448,53.985264
4489,6.728497,140.6186,54.944798
4490,19.863909,158.79044,53.422977
4491,26.829958,166.9631,52.84987
4492,33.992355,182.12537,52.27574
4493,30.686895,173.56734,52.86448
4494,40.394455,206.7417,51.991734
4495,39.317627,192.80327,52.393185
4496,39.588398,196.33806,52.25642
4497,38.831978,188.10088,52.44328
4498,43.237892,231.76665,52.167675
4499,42.27221,220.34253,52.37141
4500,34.53465,180.58621,52.264244
4501,33.247684,176.8443,52.675476
4502,39.54187,192.63622,52.328854
4503,32.66239,175.57626,52.775288
4504,38.41691,193.27766,52.019753
4505,39.45539,198.92567,52.186974
4506,37.823906,187.48694,52.311066
4507,36.430996,183.9435,52.33282
4508,36.218597,183.71004,52.184643
4509,33.975147,180.49052,52.345802
4510,39.765373,202.74188,51.880142
4511,42.487053,230.8955,51.906036
4512,39.82451,192.66573,52.44015
4513,43.77747,240.06569,52.190174
4514,40.9338,208.78218,52.02562
4515,38.3356,188.35092,52.188107
4516,34.97525,178.8429,52.261925
4517,27.926754,169.46147,52.863205
4518,38.3333,188.05171,52.16927
4519,35.175552,181.587,52.246834
4520,36.49071,188.64494,52.197754
4521,37.028885,189.19255,52.129124
4522,42.70433,236.41406,52.20246
4523,36.299957,181.83698,52.458942
4524,40.928276,211.49193,51.893906
4525,34.702282,180.37822,52.305565
4526,39.38002,192.68005,52.645447
4527,34.87664,180.06633,52.390347
4528,33.060986,180.32848,52.577015
4529,33.357098,177.94337,52.505703
4530,38.488316,192.97592,52.3054
4531,38.926407,195.2611,52.31274
4532,37.54616,188.7044,52.250347
4533,40.146103,207.0372,52.038692
4534,42.520515,225.88928,52.082756
4535,40.903458,206.43378,52.131615
4536,39.32001,195.08809,52.24005
4537,37.16301,186.82547,52.342693
4538,39.879505,197.90398,52.31043
4539,30.941254,174.26244,52.274784
4540,38.261097,192.75081,52.25055
4541,38.518295,190.55397,52.373505
4542,37.171127,186.53984,52.472256
4543,39.087997,193.05508,52.025364
4544,35.022575,181.12756,52.49144
4545,37.511944,184.82294,52.3009
4546,39.80945,202.07729,52.122612
4547,39.465584,196.19185,52.37123
4548,37.640255,188.79495,52.562824
4549,42.041645,218.24644,52.303978
4550,31.178488,178.17583,52.185925
4551,41.82805,218.969,52.275547
4552,37.417374,189.18446,52.36885
4553,41.727478,216.17245,52.138878
4554,40.868996,209.92398,52.25207
4555,38.05298,189.62122,52.457176
4556,35.855938,182.03008,52.29253
4557,43.365086,233.86725,52.182053
4558,41.20902,213.35364,52.122025
4559,38.577507,192.69507,52.097862
4560,29.791416,174.17812,52.975693
4561,39.358974,200.29355,52.06877
4562,36.64775,183.28975,52.239414
4563,33.06521,178.43694,52.840508
4564,30.70484,173.69777,53.1668
4565,28.703892,172.25388,53.116592
4566,40.046402,195.72836,52.62194
4567,41.70693,219.65918,51.948746
4568,41.625477,217.82736,52.08533
4569,43.13841,243.77655,52.179497
4570,36.234425,184.57484,52.09722
4571,34.361614,180.00853,52.773235
4572,39.86065,193.03098,52.421963
4573,40.667473,202.419,52.241222
4574,37.668446,188.18541,52.22955
4575,41.637276,213.07756,52.322598
4576,42.800014,225.42781,52.34198
4577,40.684803,209.0321,51.944057
4578,41.721577,218.98178,52.195053
4579,40.552353,199.85204,52.06661
4580,40.865135,210.2934,51.867012
4581,32.383938,176.27391,52.477562
4582,42.59809,233.46295,52.191555
4583,38.739685,191.179,51.88629
4584,42.265812,227.4148,52.127644
4585,34.15401,178.43703,52.660423
4586,35.643795,179.32292,52.414104
4587,33.893368,177.84203,52.20363
4588,30.837587,176.64384,52.355663
4589,26.20015,167.22162,52.91603
4590,32.293346,175.35829,52.667618
4591,40.709965,211.76773,52.021027
4592,29.71945,171.76537,52.540447
4593,36.255547,181.9508,52.071945
4594,32.23134,176.75067,52.72906
4595,37.276783,188.31342,52.257793
4596,32.554504,180.40771,52.425835
4597,40.855938,211.23947,51.590717
4598,40.24617,204.806,51.761143
4599,37.067017,186.74704,52.522507
4600,37.334797,188.01384,52.425724
4601,36.784286,183.99231,52.66219
4602,43.70093,232.75702,52.53555
4603,41.964024,224.02509,51.855255
4604,40.8876,209.81534,52.19938
4605,41.164932,215.51672,51.92472
4606,35.76633,184.22307,51.912426
4607,40.676205,205.43085,52.031765
4608,43.153072,236.1761,52.316067
4609,35.27557,184.97038,51.97318
4610,37.938866,189.2027,52.149143
4611,38.723618,190.16946,52.69574
4612,41.387295,214.57101,52.08782
4613,43.78508,248.41435,52.143215
4614,38.676456,187.76817,52.077057
4615,32.15465,173.97777,52.423164
4616,36.872715,181.47737,52.345325
4617,39.526413,194.43376,52.200512
4618,41.549286,211.09778,52.301018
4619,40.28971,203.02824,52.132275
4620,41.075836,207.61206,52.37286
4621,41.569668,219.41249,51.900837
4622,37.07163,189.63016,51.76404
4623,34.89983,178.7859,52.382812
4624,37.474075,187.45956,52.36291
4625,36.253994,186.72545,52.270397
4626,36.769836,185.26163,52.33023
4627,40.259445,194.49483,52.31091
4628,38.768055,196.81845,52.242577
4629,38.15834,189.04613,52.296844
4630,40.663692,207.37236,51.67022
4631,42.440037,230.28471,51.87901
4632,42.968384,244.87201,51.85156
4633,40.913948,205.8078,52.215786
4634,43.28627,245.53886,52.200474
4635,35.88735,182.33264,52.336235
4636,40.4669,199.62758,52.031673
4637,41.544273,214.54117,52.06749
4638,28.892948,173.05518,52.114517
4639,36.54935,186.56387,52.31765
4640,32.47812,176.28816,52.634518
4641,36.498516,181.99739,52.544025
4642,26.775412,167.4404,52.772697
4643,39.69919,200.58337,52.002163
4644,37.938934,187.9809,52.56391
4645,36.71809,187.4454,52.329918
4646,42.050217,219.58208,52.174995
4647,34.888893,181.879,52.84104
4648,38.47789,189.88637,52.177654
4649,41.1188,214.8442,51.95274
4650,34.05894,180.61919,52.48143
4651,40.04093,206.36455,51.99147
4652,41.985466,214.24135,52.21088
4653,42.33138,236.1824,52.031567
4654,35.659218,181.09935,52.383976
4655,35.32656,180.42467,52.750286
4656,39.057858,198.89334,52.03698
4657,39.73969,202.69644,52.362473
4658,39.91985,198.31487,52.306442
4659,36.924675,182.79608,52.403526
4660,39.127228,195.4561,52.239506
4661,42.57142,224.38275,52.50893
4662,43.06275,248.73456,51.779137
4663,40.070904,201.83513,52.179943
4664,28.815338,169.41837,52.577774
4665,16.72737,153.86316,53.88704
4666,5.79333,135.65538,54.82208
4667,10.666928,145.01167,54.381725
4668,15.443632,152.76077,54.08572
4669,18.422667,156.21771,53.320896
4670,14.329026,149.21138,53.61925
4671,6.6567655,140.28435,54.726536
4672,10.4559555,145.68828,54.03364
4673,11.237667,147.32729,54.282345
4674,13.705777,150.2116,54.272533
4675,25.216589,165.89203,53.045784
4676,32.268955,176.00363,52.693527
4677,30.391436,173.07056,52.632236
4678,26.41376,167.42957,53.024063
4679,40.420525,206.17259,52.106934
4680,35.186523,182.98526,52.40358
4681,33.681713,177.78517,52.706455
4682,36.60866,187.28972,52.32092
4683,39.917145,202.32939,52.02422
4684,31.823866,175.69223,52.840336
4685,35.740726,182.37915,52.297607
4686,36.96672,185.26834,52.073166
4687,43.065346,241.39227,52.06656
4688,39.88844,200.0632,52.04887
4689,40.009933,205.56924,51.87374
4690,41.121777,209.74637,52.136513
4691,42.281937,234.76299,51.572716
4692,34.297394,176.86678,52.669872
4693,36.79813,186.93184,52.127052
4694,36.864998,190.47076,52.255024
4695,41.265484,211.81662,52.10428
4696,41.907555,224.80045,52.023445
4697,41.49866,210.3198,52.08161
4698,30.656769,173.3602,52.527985
4699,31.556938,177.16803,52.350956
4700,42.333,232.52399,51.710835
4701,39.184944,192.12595,52.18904
4702,37.429207,190.13103,52.293217
4703,38.963654,196.82164,52.030266
4704,33.386135,178.9474,52.380947
4705,24.594255,164.56082,53.08049
4706,39.51615,196.53313,52.54387
4707,41.585754,217.00551,51.966347
4708,42.842323,237.54181,51.858753
4709,37.486965,186.98996,52.492912
4710,41.97725,227.52922,51.783527
4711,43.79364,248.67537,52.218018
4712,38.228405,189.6041,52.33163
4713,42.197945,224.92589,52.06287
4714,41.094578,214.36288,51.954163
4715,41.19686,212.85303,52.208157
4716,42.167988,232.32056,52.066372
4717,33.973633,182.61699,52.679646
4718,38.117,188.0033,52.235508
4719,43.445545,249.76913,51.97071
4720,38.053036,191.7566,52.17054
4721,38.758217,188.90564,52.259315
4722,26.458042,166.68175,53.16942
4723,16.105885,153.10936,53.882256
4724,11.988436,146.66672,53.734325
4725,15.304445,152.43858,54.18178
4726,26.411041,167.23656,52.659653
4727,28.185602,170.08957,52.89894
4728,25.9654,166.64996,53.03419
4729,35.076527,181.1526,52.31842
4730,29.083244,171.58913,53.047825
4731,42.317635,237.21873,52.128315
4732,43.12542,240.42867,51.978565
4733,38.282223,191.80528,51.945236
4734,43.68986,233.10777,52.487812
4735,35.761974,180.88799,52.28791
4736,30.861292,173.56111,52.840637
4737,27.763071,169.31136,52.827168
4738,34.21721,178.1371,52.56902
4739,27.214876,167.36908,52.79489
4740,24.256205,163.83548,53.240128
4741,19.21546,157.77652,53.389732
4742,5.620845,136.89941,55.157654
4743,0.7438855,132.47044,55.332073
4744,6.940082,140.07324,54.566963
4745,9.712659,145.85362,54.344933
4746,20.998676,159.60358,53.121876
4747,35.06291,180.62999,52.30085
4748,41.05525,212.23544,51.93067
4749,37.483257,188.90065,52.285652
4750,32.200176,176.04942,52.611412
4751,35.92628,184.18346,52.0525
4752,40.23249,202.18489,51.99765
4753,41.42349,218.18031,52.04713
4754,35.449146,180.64146,52.662285
4755,36.66354,187.74677,51.82213
4756,29.232374,170.49548,52.66947
4757,42.607662,219.28635,52.45455
4758,40.5648,208.485,51.876564
4759,41.358974,222.0236,51.80152
4760,38.72761,190.94849,52.085102
4761,39.94884,201.96822,52.156258
4762,41.05024,211.9858,52.060642
4763,35.382618,181.04533,52.215614
4764,38.336082,190.3046,52.15709
4765,37.5477,186.42924,52.18879
4766,39.41878,192.64688,52.203354
4767,38.815956,192.53471,52.645256
4768,38.115856,191.24985,52.359676
4769,37.12953,183.59225,52.420956
4770,39.742752,196.18295,52.427677
4771,41.966393,222.20471,51.817806
4772,43.84663,246.77432,52.326412
4773,35.697594,182.9829,52.2546
4774,41.1764,211.62932,51.81333
4775,40.442898,205.23872,52.541542
4776,29.242052,171.14635,52.513924
4777,20.123417,158.34746,53.35518
4778,22.27678,161.46797,52.883068
4779,17.257923,154.8387,53.06543
4780,23.409615,164.32167,53.443638
4781,20.160872,157.9298,53.0495
4782,24.417955,164.29462,53.00407
4783,9.771954,143.80417,53.98383
4784,7.69996,140.93349,54.355366
4785,6.583019,137.51225,54.611107
4786,0.8069812,134.01416,55.15476
4787,7.4018745,141.11966,54.694706
4788,13.00214,148.74106,53.727364
4789,9.761132,145.55533,54.46942
4790,14.077942,150.99628,53.694107
4791,6.6670218,139.5962,54.291122
4792,15.29198,152.8193,53.680157
4793,9.30918,145.65735,54.214745
4794,7.995809,140.94092,54.21632
4795,10.524339,145.54637,54.399055
4796,13.091472,149.12161,54.19597
4797,4.8086915,137.90703,54.68213
4798,11.355804,147.2808,54.198112
4799,6.2294703,140.60918,54.240147
4800,9.576679,144.12439,54.523552
4801,4.6978188,137.08218,54.659134
4802,8.157478,144.53186,54.53674
4803,6.1592054,140.57571,54.54292
4804,6.6828575,140.59387,54.360264
4805,3.4101756,136.30994,55.050495
4806,8.410821,142.51283,54.379154
4807,5.543673,139.98277,54.602203
4808,12.655142,150.43814,54.380863
4809,14.984359,149.72488,53.606083
4810,5.4779277,137.84715,54.70839
4811,5.9653344,138.11333,55.010796
4812,0.17184997,132.84969,55.27889
4813,2.1331515,131.86792,54.72233
4814,20.184128,157.95296,53.1765
4815,26.86837,168.55193,53.221462
4816,33.959927,181.6767,52.11663
4817,32.004845,178.62808,52.3848
4818,42.739338,239.07303,51.785175
4819,32.15986,175.08627,52.66788
4820,36.544502,185.8063,52.19658
4821,37.481434,189.09781,52.050076
4822,36.04994,181.3251,52.4671
4823,42.033817,227.82466,51.92246
4824,37.574997,188.10854,52.247322
4825,32.79553,176.84355,52.100056
4826,40.398212,200.4678,52.329792
4827,36.43786,184.37665,52.56177
4828,27.862335,169.3561,52.863026
4829,30.295746,172.374,52.705914
4830,34.958733,183.26006,52.452408
4831,33.33239,176.95021,52.596268
4832,29.060299,172.21269,52.82915
4833,28.486723,172.6079,52.6062
4834,39.016056,196.92702,52.299744
4835,43.001106,246.51996,51.852734
4836,39.067375,198.0366,51.903656
4837,43.389927,248.05664,52.26884
4838,38.593613,190.84065,52.27287
4839,38.690456,190.9749,52.73077
4840,30.591568,174.78346,52.610046
4841,34.6106,179.8435,52.477703
4842,40.221985,200.75691,52.011456
4843,39.644978,198.05034,52.400143
4844,40.02929,193.43956,52.805458
4845,34.75452,180.77974,52.198265
4846,40.725822,206.21146,52.198742
4847,38.819798,195.4988,52.096466
4848,43.79249,246.32265,52.498756
4849,40.79994,203.51186,52.520557
4850,32.613323,176.28691,52.806084
4851,40.67409,207.71407,52.168503
4852,41.710266,216.78633,52.182507
4853,35.56532,182.27351,52.20075
4854,39.853687,200.25209,52.11077
4855,31.996239,177.19943,52.67448
4856,41.247063,217.00523,52.17228
4857,38.929928,194.9191,52.153763
4858,36.776386,185.25133,52.037704
4859,36.871895,184.0903,52.35055
4860,40.938545,205.39287,52.152225
4861,39.751205,200.35712,52.185917
4862,38.50763,189.3345,52.159508
4863,38.042347,188.23553,52.37594
4864,34.58726,180.38432,52.68714
4865,38.662235,194.40141,52.07392
4866,39.52535,192.26114,52.265766
4867,34.277214,178.52667,52.478874
4868,28.409771,172.04723,52.70996
4869,40.234375,194.92184,52.50413
4870,39.19182,192.87999,52.38479
4871,32.14953,175.09662,52.49631
4872,29.780376,172.79707,52.77993
4873,38.142696,191.01424,52.389446
4874,40.342186,202.14713,52.141743
4875,40.83521,212.56729,51.867493
4876,28.9781,169.3003,52.74927
4877,36.05378,184.66354,52.68479
4878,32.856106,177.0609,52.45617
4879,23.263893,163.65129,53.131733
4880,12.778374,148.27711,53.982685
4881,21.360804,159.55835,52.870625
4882,29.449371,170.9843,52.778572
4883,39.443703,192.65785,52.426556
4884,36.36903,182.61905,52.41082
4885,38.764038,192.5148,52.085587
4886,38.119682,191.70673,52.26868
4887,39.623642,196.59126,52.17881
4888,41.28849,204.04564,52.15097
4889,40.53172,205.76805,52.009956
4890,43.56461,236.24382,52.129852
4891,39.602116,198.5803,52.208225
4892,34.573517,180.01785,52.47614
4893,34.707832,181.6139,52.190174
4894,34.84588,182.19423,52.50993
4895,27.447586,168.13042,52.54524
4896,41.186665,206.66217,52.172115
4897,38.00987,188.54944,52.752426
4898,42.22231,223.53247,52.112293
4899,41.271473,217.79724,51.978363
4900,30.914217,175.81479,51.783875
4901,34.356934,179.5917,52.46839
4902,37.88647,191.13397,52.157276
4903,32.293842,175.65154,52.625698
4904,37.658993,186.06512,52.14888
4905,37.377422,190.5988,52.31118
4906,33.693382,178.43437,52.373352
4907,40.497116,206.37242,52.18558
4908,41.292385,205.67589,52.259365
4909,43.205025,235.61412,52.045925
4910,42.154785,225.92699,51.93155
4911,40.027855,200.6774,52.055317
4912,41.66026,222.74437,52.161148
4913,37.494953,189.28397,51.848778
4914,38.16761,188.36948,52.203632
4915,38.50917,191.71721,52.25337
4916,40.75706,202.33998,52.296284
4917,37.691597,188.45937,52.301933
4918,42.9985,234.12668,52.038887
4919,43.6037,246.84676,52.21379
4920,42.202496,222.68907,52.043793
4921,35.545795,183.29616,52.457714
4922,36.86575,187.861,52.098495
4923,41.09692,212.3847,52.13635
4924,37.194866,185.1649,52.495743
4925,38.2279,191.61131,51.87408
4926,39.79819,198.51852,52.287502
4927,32.370728,176.8582,52.352486
4928,40.85539,210.55789,52.204235
4929,39.148613,194.36865,52.115288
4930,39.79582,196.50793,52.053734
4931,36.74156,187.45251,52.165455
4932,39.217983,193.79784,52.074524
4933,39.675697,198.95341,52.1682
4934,37.421158,190.79807,52.009113
4935,34.049473,180.52843,52.253086
4936,35.613136,182.85017,52.670517
4937,32.264053,175.4389,52.598137
4938,41.123363,213.4498,52.145702
4939,41.785213,214.04492,52.26762
4940,42.4789,224.84177,51.99681
4941,41.485237,216.38165,52.343143
4942,43.448627,236.20189,52.12718
4943,39.178143,193.03574,52.179028
4944,36.55585,182.71442,52.11951
4945,39.5046,199.82837,52.14819
4946,30.38843,173.51115,52.71898
4947,21.319088,159.65335,53.516808
4948,23.857773,163.24773,52.991642
4949,30.45601,171.32558,52.333763
4950,34.857548,183.74399,52.360863
4951,39.323696,197.789,52.06047
4952,31.370523,173.54848,52.221508
4953,23.749659,162.63405,52.941013
4954,42.53985,223.06088,52.085403
4955,43.31365,245.83925,52.009647
4956,42.673477,231.31152,52.14611
4957,42.80576,237.23512,52.093803
4958,26.662588,167.85313,52.607212
4959,28.248505,169.43362,52.978714
4960,41.742336,209.11626,52.24218
4961,39.151184,194.81367,51.853718
4962,40.277233,198.07932,52.277702
4963,35.92099,184.3582,52.219
4964,32.769283,177.27243,52.64931
4965,36.593204,186.01111,52.43514
4966,38.77126,197.08432,52.182983
4967,38.370937,192.70839,52.440624
4968,40.07431,196.2234,52.394794
4969,31.079758,174.04909,52.74668
4970,33.36025,176.7692,52.555508
4971,25.826742,167.3153,52.67184
4972,40.110832,200.45512,52.06267
4973,36.882828,186.02884,52.721336
4974,32.088722,177.36269,52.419018
4975,37.52392,184.88924,52.19579
4976,33.80532,178.29784,52.553528
4977,40.736954,212.05585,51.946987
4978,40.524044,202.31982,52.055676
4979,39.507713,200.29391,52.045845
4980,41.969807,223.51814,52.17285
4981,33.637,180.1278,52.44233
4982,37.999413,192.36708,52.000343
4983,39.742878,199.56723,51.86412
4984,36.381733,185.22116,52.413307
4985,41.3426,203.02785,52.170235
4986,35.301483,183.724,52.446983
4987,34.982807,182.47577,51.87913
4988,27.412798,169.18529,53.1759
4989,37.374924,191.08437,51.783764
4990,38.734795,190.82697,52.64822
4991,24.371353,164.94568,53.164635
4992,28.28341,168.4103,52.931625
4993,13.646435,148.94444,53.856583
4994,10.656945,145.92546,54.245174
4995,10.788489,146.38687,54.232086
4996,12.014551,147.23787,54.028687
4997,12.427941,149.37775,54.481308
4998,20.768435,159.87744,53.43217
4999,25.291243,164.8896,53.090485
