,k1,k2,k3
3684,127.39862,169.34918,191.59763
3685,134.73068,173.18648,186.75273
3686,159.4456,189.50043,194.12666
3687,55.745213,108.96594,145.10283
3688,153.66666,184.57655,202.87767
3689,27.667738,73.16385,128.05783
3690,130.74721,170.192,194.57884
3691,226.27534,225.76442,233.77475
3692,50.636997,106.857925,144.69933
3693,234.63606,231.40605,240.63043
3694,67.1914,116.914795,151.37361
3695,144.55716,183.73985,195.9495
3696,157.713,188.43997,209.58617
3697,174.30046,196.30498,216.40799
3698,100.5954,147.20848,168.99333
3699,136.63538,178.07478,192.24657
3700,12.603317,49.072094,106.013
3701,73.51851,123.03545,157.85674
3702,128.8903,169.16957,195.80579
3703,127.047035,172.76944,181.42268
3704,121.339005,164.62122,181.83195
3705,181.86824,201.75336,208.14348
3706,135.92993,175.49161,198.72977
3707,110.944016,150.68404,174.22174
3708,192.23758,212.62805,210.81212
3709,103.70386,149.85715,170.16603
3710,75.69995,125.02158,155.15077
3711,138.02748,176.78036,193.15971
3712,46.047333,100.702705,136.38129
3713,74.20527,122.12289,157.26598
3714,146.98486,181.58565,186.68228
3715,66.76043,114.471115,154.43367
3716,144.82043,175.09503,195.90665
3717,69.13763,114.95807,148.03096
3718,64.80941,120.4636,151.72252
3719,53.329548,108.637825,147.74977
3720,62.11533,113.099884,146.25563
3721,242.78871,233.4785,242.41603
3722,66.72513,116.208626,146.67345
3723,170.16335,198.16331,212.50864
3724,61.02258,106.41129,145.6538
3725,191.03969,208.1042,222.35896
3726,183.74255,209.17183,223.17468
3727,51.702614,105.11569,140.08038
3728,127.331795,165.44218,189.40482
3729,149.41605,183.95796,199.57883
3730,31.156178,72.14201,123.12921
3731,105.13152,150.53091,177.66751
3732,214.23303,222.3456,235.8024
3733,121.4599,167.26099,184.57515
3734,182.5412,202.03868,215.16454
3735,89.993004,136.19702,170.33337
3736,72.034004,123.05284,155.27792
3737,178.03186,205.65338,209.80801
3738,11.7399435,37.90853,105.96916
3739,191.25412,206.82869,218.6647
3740,123.02541,168.74521,179.94478
3741,10.044899,47.7092,105.65579
3742,85.98289,129.01196,166.21825
3743,224.79805,225.6414,233.644
3744,90.881546,141.83443,164.05067
3745,234.49843,229.46808,233.60803
3746,155.96875,187.77756,203.51402
3747,198.44595,213.19443,222.36154
3748,125.65133,169.17671,192.86339
3749,193.17505,211.35736,216.12822
3750,194.62532,207.01846,214.23273
3751,119.34691,161.7572,181.98502
3752,216.80145,226.25035,225.57846
3753,241.8371,238.71886,228.92891
3754,198.09892,213.50307,219.52907
3755,222.80524,224.01834,216.32716
3756,213.47586,221.3556,230.25333
3757,143.40163,180.80151,194.75038
3758,208.64482,217.49493,220.87216
3759,213.5545,215.98924,242.04008
3760,204.537,209.08366,229.85718
3761,157.89851,186.06068,210.82672
3762,209.02614,219.32216,219.93855
3763,128.09962,169.88084,188.81702
3764,117.45197,160.46071,184.4975
3765,248.01135,245.35501,248.86424
3766,110.44665,162.6009,175.87416
3767,85.24509,136.401,169.48877
3768,107.205605,158.43637,182.94214
3769,65.419426,110.53131,152.45938
3770,68.223076,125.141716,150.17975
3771,72.0739,121.02337,159.70148
3772,107.61678,158.45476,179.3142
3773,86.524666,132.34895,162.16891
3774,91.20617,146.79634,168.11076
3775,74.34033,133.83336,166.48366
3776,22.9547,75.94282,111.74265
3777,212.30263,218.53505,221.36679
3778,231.28891,225.7325,238.421
3779,184.96342,202.9033,231.02081
3780,159.77667,190.88786,201.4942
3781,140.66812,177.16068,195.79295
3782,187.48901,200.2333,229.2257
3783,125.78316,169.86182,180.61935
3784,74.08705,120.86072,157.01405
3785,204.11447,222.30167,216.00363
3786,142.01855,178.94225,197.42542
3787,68.37745,117.54208,147.59438
3788,135.15256,178.88795,195.10837
3789,125.779526,169.33018,186.64479
3790,180.74176,204.28372,213.3119
3791,182.07762,202.36351,210.13432
3792,106.59322,156.5549,182.93315
3793,66.7688,116.45143,156.11978
3794,25.551157,75.83208,117.60145
3795,199.38966,212.6737,209.813
3796,213.15028,220.22752,233.16501
3797,81.006256,127.62586,166.58804
3798,123.72148,168.67455,179.49438
3799,73.95151,127.32181,157.40237
3800,188.04176,205.73381,215.77666
3801,233.51952,232.21214,247.3925
3802,77.67271,128.48515,160.19109
3803,97.72078,151.56392,168.83755
3804,186.7949,207.92154,233.64227
3805,179.144,197.11676,207.20528
3806,59.942265,112.64828,160.2396
3807,91.17744,140.79066,167.23755
3808,224.25162,223.3993,247.44304
3809,2.2627106,50.25249,95.561295
3810,75.33676,126.20733,156.8854
3811,28.411415,74.74817,121.75813
3812,168.55049,194.70753,200.69835
3813,87.96011,138.18051,175.19107
3814,202.69704,214.51901,223.72076
3815,131.79741,174.05025,191.36772
3816,86.14415,144.51907,161.3211
3817,165.57094,194.50253,207.68265
3818,170.09116,198.99825,208.0398
3819,70.57686,119.097694,148.83315
3820,239.68398,238.67839,231.38719
3821,49.483295,99.16338,140.39647
3822,242.96306,246.7256,240.66855
3823,44.41208,97.37116,143.95055
3824,223.98734,228.83177,227.47368
3825,80.34668,123.672035,167.16002
3826,169.24294,200.61916,204.54369
3827,74.071075,131.68945,157.83553
3828,235.63728,234.84047,248.07286
3829,114.400764,160.57451,182.25874
3830,63.047344,120.61434,153.96033
3831,198.64825,214.95589,221.7113
3832,219.65042,222.27417,243.01122
3833,129.1985,170.82117,190.50473
3834,131.79433,171.65294,177.13818
3835,7.2539706,40.641945,111.40281
3836,227.51805,224.51341,226.74597
3837,166.92326,193.66911,190.85048
3838,68.092445,116.79954,154.99289
3839,126.88905,169.4762,188.86101
3840,193.45738,211.68178,210.34785
3841,84.9798,135.42712,168.67906
3842,104.53502,151.4831,177.55127
3843,101.14366,153.22664,176.79375
3844,77.168976,130.09612,153.06642
3845,128.65211,169.51907,191.42622
3846,134.18839,175.54533,189.03511
3847,184.1109,203.89954,213.8594
3848,61.537567,110.5682,140.394
3849,142.331,178.35536,194.07431
3850,159.01923,190.44888,201.4246
3851,88.18054,136.46819,168.51366
3852,117.79477,163.7915,186.80112
3853,72.052826,118.89399,152.22484
3854,158.72682,189.21379,207.19797
3855,172.49635,197.29326,204.37566
3856,69.93211,119.514435,155.6054
3857,94.46078,144.6782,166.01044
3858,223.32925,223.6,246.32271
3859,189.20488,205.73138,222.00174
3860,80.30547,136.65843,166.74051
3861,116.0608,155.28897,176.43282
3862,59.014927,109.52907,152.04944
3863,169.17842,196.25687,214.08331
3864,65.45874,113.847565,145.75764
3865,159.03854,191.01506,200.2192
3866,84.7836,140.84464,157.87054
3867,150.43391,186.04178,194.793
3868,69.11602,122.60227,156.22813
3869,56.871586,109.923225,144.69608
3870,37.697723,88.11373,129.03018
3871,135.99419,180.13309,194.20029
3872,152.58556,178.66025,212.57324
3873,210.22133,216.24055,230.79887
3874,178.07182,202.76836,208.78647
3875,81.32853,138.25957,162.64018
3876,178.03658,200.07364,218.77448
3877,111.903465,159.55806,186.31525
3878,77.080894,128.85722,171.85303
3879,186.3529,202.88858,219.1034
3880,132.2509,174.09988,186.38663
3881,62.79961,113.693436,141.42947
3882,203.60728,219.2904,226.91093
3883,206.98167,217.38968,227.77303
3884,122.58304,169.4139,187.45728
3885,174.47035,200.59431,217.07362
3886,196.9916,218.41281,218.88062
3887,169.28903,194.58311,202.61472
3888,153.86597,185.87608,198.18321
3889,106.69954,150.28079,176.9441
3890,69.646385,123.947426,152.9763
3891,153.13388,187.2091,184.53476
3892,122.99218,164.84831,184.79631
3893,97.52068,149.83044,171.20479
3894,86.783745,135.86842,167.1236
3895,168.74571,200.25276,206.91022
3896,102.50678,152.74394,168.54578
3897,106.11464,149.76886,172.85042
3898,228.11932,223.55945,236.09265
3899,125.048615,170.69206,186.19127
3900,189.61139,205.27678,218.86798
3901,136.6061,173.08221,186.11316
3902,50.550655,100.938545,138.32872
3903,196.66805,210.64902,229.48776
3904,189.38936,207.18694,222.06876
3905,160.00314,191.14798,203.87549
3906,35.055737,87.143135,128.89447
3907,158.16183,190.48418,211.53125
3908,162.79239,191.05551,209.61232
3909,112.01731,157.17987,184.21414
3910,132.72748,177.04674,199.33151
3911,158.35059,188.20058,210.98546
3912,107.38635,156.42973,181.74228
3913,43.171757,92.16263,134.90854
3914,136.27095,179.30847,190.19035
3915,101.49229,153.76584,177.35327
3916,85.980606,136.24205,158.98747
3917,117.05458,165.27234,178.79163
3918,241.817,238.40111,247.51982
3919,26.138233,69.42789,117.04233
3920,154.53825,191.59084,198.1547
3921,53.33312,103.56551,144.07611
3922,186.7553,204.00085,225.60883
3923,109.0931,151.01733,174.72897
3924,117.54797,160.81178,179.79164
3925,100.805084,148.73845,179.90088
3926,77.6031,128.82443,157.6173
3927,54.318474,105.971344,143.213
3928,92.8681,142.32227,172.55193
3929,170.98131,194.83788,222.24327
3930,107.07501,153.54509,180.61438
3931,179.19643,199.82451,217.77208
3932,158.95009,196.35504,199.53107
3933,176.0719,202.179,209.27391
3934,155.28288,187.77756,190.30469
3935,224.34833,228.12477,233.65475
3936,77.14137,132.20879,164.49518
3937,72.422005,122.2853,150.06863
3938,62.650173,113.7687,146.12447
3939,193.0753,209.69223,232.56563
3940,81.14426,134.59827,158.53964
3941,158.3499,189.86453,210.29324
3942,145.34921,182.08849,192.48102
3943,51.27046,101.11343,140.20418
3944,129.64731,172.4945,188.40329
3945,58.684155,111.87773,136.21248
3946,197.46677,214.25409,213.3688
3947,83.34948,137.94212,162.79985
3948,207.62497,212.69057,235.00954
3949,21.879307,68.561195,130.98073
3950,204.49707,216.13365,227.45764
3951,135.97385,172.06511,188.37196
3952,175.86546,201.43306,211.29355
3953,7.05015,53.631542,98.740074
3954,56.142044,112.436676,149.92609
3955,83.35358,128.85876,159.2807
3956,168.10022,199.16808,204.39029
3957,205.73456,210.11087,223.1691
3958,14.851531,59.683357,114.35995
3959,63.879612,110.02628,148.05934
3960,167.26901,191.84203,201.2175
3961,68.33078,124.512474,148.9231
3962,207.26363,215.11603,220.90276
3963,155.8813,188.63564,205.79967
3964,163.52313,191.53697,209.87967
3965,141.73895,178.90216,199.04024
3966,146.31413,184.4236,201.8811
3967,238.31586,230.24512,242.11607
3968,19.446571,63.499645,113.9087
3969,108.87408,159.37653,174.44254
3970,83.24446,136.96138,168.8794
3971,144.75967,180.8434,188.98761
3972,81.95344,137.26994,161.59044
3973,147.78111,181.31516,201.26035
3974,168.78223,198.78441,212.1464
3975,102.79491,150.44225,177.41048
3976,126.59218,166.92049,185.38252
3977,187.20265,203.93335,211.41249
3978,200.86931,212.45972,218.17589
3979,110.67143,159.15306,177.17357
3980,69.46302,123.91008,149.26877
3981,120.77122,168.57191,181.95198
3982,159.56458,195.29253,200.61732
3983,131.63223,167.71753,186.70438
3984,75.22459,127.29322,158.03531
3985,153.27623,186.78925,206.12856
3986,76.12526,125.929115,153.38184
3987,88.971146,143.24118,166.58725
3988,193.93259,215.01628,218.00267
3989,153.57474,182.90565,195.30544
3990,196.72462,207.00015,212.91394
3991,167.20772,192.31741,206.41084
3992,227.9286,221.84828,249.08034
3993,125.28194,166.65051,187.2915
3994,204.5911,210.53621,227.27997
3995,81.68739,138.17471,164.8507
3996,156.45578,190.69266,200.65369
3997,236.29672,227.13383,240.14952
3998,106.120125,150.83063,169.16876
3999,87.98197,137.7326,169.96066
4000,79.91323,133.00339,168.12631
4001,96.9632,151.67691,175.11072
4002,222.46951,223.50621,226.77246
4003,199.15527,213.3059,222.99088
4004,39.147625,84.73952,139.18791
4005,54.55935,108.46635,152.13103
4006,11.174743,43.39222,111.01599
4007,49.856426,92.21479,141.8617
4008,168.18106,198.65979,209.51414
4009,223.44342,224.51477,230.06464
4010,55.09428,106.94937,141.8875
4011,79.25658,128.0476,156.29785
4012,88.166824,139.24368,162.6397
4013,58.320644,115.10766,144.23865
4014,218.32085,226.638,231.60658
4015,115.77704,157.3251,182.55421
4016,238.90863,233.24971,248.33589
4017,175.39876,198.16603,210.39053
4018,223.91417,229.53528,218.94781
4019,89.885994,140.9139,168.1131
4020,72.973755,128.39049,164.11464
4021,140.66232,175.71043,204.59065
4022,155.57318,190.2955,193.28981
4023,192.81453,208.11179,217.9208
4024,115.45955,155.69974,181.12784
4025,160.95503,190.60686,202.34825
4026,145.75732,180.01903,195.73634
4027,68.39514,119.136,150.01132
4028,22.300837,50.196983,124.19001
4029,89.97967,143.46623,165.27441
4030,85.193184,141.21957,166.40312
4031,195.90901,214.05014,222.3536
4032,133.2274,173.39316,194.64354
4033,207.65445,218.82121,220.87228
4034,106.82896,156.41382,177.39958
4035,158.23763,190.80215,206.43663
4036,150.91579,189.7779,192.89044
4037,61.126335,122.35907,145.87183
4038,95.74986,143.19395,177.07295
4039,119.58244,169.39296,184.03465
4040,86.82314,136.93333,169.35043
4041,196.96046,210.80437,225.03178
4042,100.77247,148.16376,173.98482
4043,231.75285,230.02054,241.50768
4044,203.89938,215.14154,213.424
4045,53.125095,108.06201,141.08212
4046,77.2968,126.1748,158.19789
4047,111.22243,158.6547,177.186
4048,180.7723,203.70807,217.28683
4049,218.85045,219.2688,234.4258
4050,213.1363,221.0329,225.60043
4051,202.06674,210.56621,234.74734
4052,56.94135,108.31107,145.91951
4053,33.03287,84.40113,124.36873
4054,163.56427,194.30351,208.21484
4055,184.01929,203.54224,214.50749
4056,148.50536,184.7829,197.61899
4057,167.31233,192.9939,199.7588
4058,173.9839,199.47386,204.02573
4059,100.00702,151.15977,168.85384
4060,149.54448,185.83089,200.49461
4061,238.27835,243.13644,239.48477
4062,27.692698,62.033077,124.613914
4063,142.4271,182.3761,196.99474
4064,186.72923,206.55313,216.65892
4065,145.20654,183.12679,195.85472
4066,180.45229,205.77667,204.08301
4067,46.260273,94.29745,142.03255
4068,126.347916,170.89146,184.28682
4069,124.498215,165.3666,180.63538
4070,99.61204,144.71056,173.12367
4071,50.03408,95.929665,140.19666
4072,62.42302,112.10254,150.15633
4073,77.9242,127.16338,166.90303
4074,55.836147,113.4095,143.73727
4075,198.8158,206.83257,226.33067
4076,52.454308,99.36846,141.98152
4077,120.86938,163.92337,177.9031
4078,205.21916,222.0089,227.1479
4079,131.96635,180.57855,202.5228
4080,198.06618,210.97705,215.12912
4081,53.288963,107.825356,143.42224
4082,180.83597,202.91147,208.03253
4083,17.948883,52.29345,112.92935
4084,167.15474,192.12125,206.99658
4085,113.61606,158.34413,177.82426
4086,62.206173,114.60451,153.98738
4087,172.76962,194.12634,218.0593
4088,44.63029,102.76044,135.19173
4089,170.47395,191.52641,197.59344
4090,182.31145,205.42393,209.88696
4091,63.52554,118.64487,146.43013
4092,136.98499,174.99702,189.81921
4093,111.11184,157.58409,180.72366
4094,106.969444,151.2,179.28741
4095,118.63349,165.56393,180.59427
4096,171.87047,197.25963,206.3179
4097,118.291275,163.36096,181.23743
4098,95.38875,148.57755,174.51848
4099,120.01237,162.89607,185.66617
4100,114.1445,161.74341,184.29883
4101,39.586445,92.62539,133.69951
4102,69.078674,126.06152,154.7068
4103,92.62884,140.50978,169.20728
4104,174.36598,200.57584,200.80849
4105,132.0979,169.69298,193.47902
4106,162.77197,188.19208,200.15692
4107,106.251205,146.61356,179.76028
4108,54.695587,106.83062,141.71053
4109,94.8205,142.70305,172.34497
4110,111.91693,160.33002,184.4307
4111,227.75742,228.48329,238.36029
4112,91.69166,141.08017,174.58714
4113,97.22162,145.22925,170.79974
4114,249.88315,244.61407,245.96936
4115,199.54881,217.10712,217.502
4116,152.42459,184.63025,197.50381
4117,181.7518,208.46977,210.5129
4118,165.57568,192.76717,208.31946
4119,43.179012,93.93718,136.049
4120,133.71588,178.91536,185.48886
4121,122.605156,166.39513,182.95872
4122,59.0872,111.671455,139.43962
4123,20.79584,67.82161,115.736725
4124,130.92267,175.33594,184.7542
4125,148.71765,184.77174,195.8954
4126,5.4699664,41.192333,94.10809
4127,100.58432,157.3711,181.99341
4128,214.76915,218.25363,236.59274
4129,94.32243,146.65811,173.36818
4130,223.05614,230.67505,229.47464
4131,159.90268,189.68977,204.27129
4132,106.97902,163.5246,180.85693
4133,183.48473,205.00627,225.88434
4134,205.17096,210.76025,234.5807
4135,60.127895,116.10936,144.92148
4136,114.14727,156.65916,186.22897
4137,104.10793,151.24004,172.01218
4138,33.81456,84.24899,136.98625
4139,178.15466,198.76636,206.593
4140,41.346615,88.5125,128.47154
4141,175.70723,205.33188,214.05037
4142,167.03424,195.76573,205.10364
4143,154.81465,185.2945,199.4299
4144,233.01659,239.50954,237.05286
4145,109.66463,159.06729,178.98686
4146,117.29856,162.70988,174.43254
4147,81.675385,131.2843,162.74767
4148,38.597973,91.51453,123.72268
4149,18.47466,61.902912,115.49028
4150,98.541306,145.18822,172.11012
4151,98.89993,145.41919,169.43343
4152,99.62603,146.77013,171.4649
4153,92.85978,144.54463,164.57501
4154,89.089615,144.03282,167.4915
4155,69.36275,119.77876,153.90402
4156,84.757416,134.46844,162.87268
4157,11.070781,48.018776,110.320465
4158,123.64971,164.4279,187.78043
4159,52.92931,105.059235,142.0662
4160,158.30403,193.86798,205.0177
4161,169.04558,194.40346,216.58983
4162,42.413956,90.102394,138.94785
4163,228.12692,227.65205,230.85054
4164,89.842445,146.6808,171.82497
4165,160.42085,186.80635,202.12482
4166,205.96312,211.08398,237.93015
4167,41.56961,89.606606,130.88873
4168,240.58163,239.43831,240.3974
4169,88.96195,132.40103,165.65933
4170,59.645355,109.28883,153.38182
4171,207.68832,222.8799,233.46924
4172,66.30582,114.15674,150.73587
4173,202.25764,218.51048,228.59517
4174,168.90895,195.47482,211.33163
4175,137.1461,182.37898,183.08363
4176,124.12232,167.04375,186.40091
4177,168.06575,199.01865,202.098
4178,233.95671,231.86052,245.18379
4179,58.88193,107.15494,149.24077
4180,86.635025,139.68741,166.79378
4181,40.793026,99.04025,126.92092
4182,112.30621,161.32191,179.82117
4183,95.712494,145.41434,166.11885
4184,120.61254,166.80867,181.21161
4185,166.37047,194.20082,215.09953
4186,190.70169,205.76627,222.45844
4187,37.825806,83.18679,129.34718
4188,77.74065,128.90686,159.5975
4189,65.99863,115.01203,146.3233
4190,96.51979,144.74341,165.69191
4191,181.48987,201.3482,224.38943
4192,133.4718,175.7698,185.2974
4193,35.78613,80.990555,125.61684
4194,148.78752,186.87038,204.15929
4195,89.28166,137.59375,161.58972
4196,159.7983,187.15128,210.7083
4197,84.196686,140.48181,164.58197
4198,67.02881,118.39489,152.54199
4199,32.981766,77.53071,128.39012
4200,119.049644,165.10074,180.26463
4201,50.471535,95.45989,141.42574
4202,39.718983,92.92186,126.03652
4203,170.72986,193.8306,221.35324
4204,61.246655,112.3801,157.44962
4205,73.31578,128.9963,161.83534
4206,153.8339,187.80547,192.68611
4207,96.043304,146.5991,176.0718
4208,97.89063,146.17793,164.8228
4209,67.48046,123.874245,153.8626
4210,76.469444,123.42296,159.28926
4211,79.72898,129.8797,162.09135
4212,56.78,117.68632,148.93777
4213,145.4473,178.6473,193.3356
4214,127.020905,168.43452,185.55688
4215,96.87561,143.32324,166.62573
4216,196.38968,210.03252,222.1833
4217,127.04636,168.30829,190.2693
4218,51.500816,98.68444,143.12181
4219,118.200775,162.2354,179.57027
4220,240.14578,232.88495,240.56842
4221,114.39383,160.97128,179.82866
4222,153.8195,188.59326,201.43765
4223,149.11647,180.8861,192.48285
4224,78.662674,134.76447,163.68945
4225,98.55107,149.11635,170.9367
4226,229.2929,228.00357,247.11584
4227,122.58168,169.8194,184.38297
4228,174.34587,203.049,228.2154
4229,101.949814,152.37697,168.43658
4230,54.46578,99.34823,134.36714
4231,59.151623,115.081276,155.9755
4232,68.79277,121.83035,152.75156
4233,193.83665,212.95468,213.39584
4234,173.50952,199.2504,212.03821
4235,125.30665,168.55096,183.9393
4236,73.80853,128.05493,164.71584
4237,191.81953,207.81422,225.03479
4238,209.57448,218.49196,237.26677
4239,216.86859,220.2929,228.47916
4240,171.80362,197.55772,202.01239
4241,156.14613,192.17505,195.50714
4242,182.6973,202.74205,208.62889
4243,62.79083,114.31675,150.40634
4244,118.87808,164.1506,172.26195
4245,237.50359,232.85884,232.22783
4246,114.55212,160.18129,175.78038
4247,197.45207,209.09282,221.9639
4248,171.32831,196.41396,210.85587
4249,219.99757,225.53249,231.48021
4250,158.21312,188.3628,200.88159
4251,112.75732,160.09557,179.50887
4252,38.948593,78.74767,128.4553
4253,25.83784,71.421974,127.516655
4254,217.05598,224.1529,249.92259
4255,133.36118,177.3183,182.65396
4256,112.712746,161.46042,182.94191
4257,246.22475,245.99654,248.86212
4258,132.89679,168.50856,183.85872
4259,233.45073,232.62971,235.43314
4260,63.91739,116.12385,136.7249
4261,55.104046,108.97053,146.46202
4262,129.56924,168.8315,184.13731
4263,52.81199,100.39898,145.3454
4264,92.06277,140.10793,161.791
4265,225.76384,230.78027,247.46126
4266,132.55928,171.74449,186.38676
4267,183.61545,202.48091,230.27203
4268,169.83818,194.18274,205.4275
4269,7.433258,38.524845,102.15801
4270,159.97084,193.7422,196.14288
4271,188.70895,207.63057,219.91354
4272,8.012528,38.659855,110.083046
4273,201.69373,213.47348,222.38493
4274,89.7811,136.74747,167.81741
4275,131.34555,168.06802,198.37788
4276,136.17168,174.43565,196.03062
4277,133.73744,174.86594,197.50766
4278,135.07893,176.4298,201.8115
4279,55.62649,109.09493,143.47719
4280,116.058105,157.78528,183.79785
4281,143.62949,176.71434,188.75581
4282,143.82347,180.96172,195.29597
4283,129.2765,170.4511,187.36604
4284,155.47,186.85458,191.86624
4285,56.771584,115.10337,150.66293
4286,63.052788,108.650734,156.41403
4287,95.88877,146.37717,173.23904
4288,104.24354,154.39798,171.15224
4289,223.42296,226.69824,245.13022
4290,64.45241,117.11604,151.04335
4291,38.988895,87.449646,137.48866
4292,196.15184,211.42935,211.69841
4293,108.94955,160.31824,174.14171
4294,85.86837,140.79892,162.68607
4295,112.00815,163.70059,184.4623
4296,56.240112,106.86349,149.86827
4297,191.23523,208.01945,206.20316
4298,110.35414,158.2666,178.7532
4299,171.35211,194.17468,211.11754
4300,147.9317,179.35782,198.03242
4301,85.53268,141.28568,162.01218
4302,108.98648,153.97803,180.98853
4303,176.47456,198.23341,207.26701
4304,70.29637,122.61707,153.90851
4305,136.12839,176.14769,189.70502
4306,108.088326,158.47334,179.04045
4307,96.99329,147.26826,180.62749
4308,67.38833,120.890755,156.77054
4309,146.01552,178.51843,200.61252
4310,218.14153,223.06412,235.6732
4311,141.46483,182.47063,199.64949
4312,165.008,192.57121,206.69029
4313,166.61105,195.68767,204.75015
4314,117.278175,162.6299,181.52992
4315,66.96109,119.97729,157.24239
4316,73.85705,126.406364,162.17322
4317,30.190943,84.599236,123.25265
4318,65.94531,110.40844,147.61458
4319,140.0746,178.95424,197.0211
4320,144.69655,176.73154,189.37811
4321,170.89215,199.25064,205.02089
4322,180.15147,200.74365,211.22263
4323,46.994675,95.28322,140.18962
4324,39.214386,84.51132,131.27582
4325,50.403362,98.49156,139.57408
4326,176.84654,197.807,198.0191
4327,36.183105,75.982185,132.37254
4328,114.11083,159.16312,179.37491
4329,167.71407,192.86388,215.03246
4330,140.14369,175.29861,197.95732
4331,222.33728,224.24324,229.13383
4332,70.45112,124.78493,156.68259
4333,196.20296,207.64302,223.74994
4334,151.21513,185.55133,193.2113
4335,134.80699,175.83878,190.11635
4336,116.5237,165.75745,178.51883
4337,153.6117,181.15932,200.75842
4338,109.631744,157.3407,179.57196
4339,103.39246,152.99243,169.11003
4340,36.443478,86.38603,130.82516
4341,228.86296,223.9113,242.13846
4342,234.34804,231.23125,240.12802
4343,40.969936,89.91585,140.71346
4344,20.744656,59.32023,117.526375
4345,155.7093,183.74329,193.8744
4346,200.2107,214.67143,231.14664
4347,161.5435,191.19823,208.39807
4348,47.51829,98.23977,137.89516
4349,65.13942,112.551216,152.0667
4350,142.26773,180.69182,192.09956
4351,81.273605,131.18695,166.14973
4352,62.41743,116.13071,149.86595
4353,211.2026,216.95322,214.14044
4354,131.62953,170.86765,190.19862
4355,185.71092,204.55208,212.75388
4356,87.20934,133.48334,156.93037
4357,89.25705,139.91716,157.9866
4358,108.944626,154.477,180.6341
4359,84.23183,141.44116,157.3763
4360,109.33408,152.82211,185.12459
4361,236.42265,234.28467,242.34009
4362,132.35368,171.38457,193.90952
4363,91.08974,142.9463,165.38205
4364,137.8674,174.19499,203.18292
4365,209.9858,219.93358,236.59941
4366,226.66858,224.9946,243.51791
4367,188.0891,204.18085,225.27658
4368,70.265434,130.39389,156.8378
4369,176.34431,200.21828,224.21692
4370,112.94656,159.07199,179.17746
4371,155.37091,187.99536,202.81557
4372,40.350746,85.94496,131.72005
4373,153.05801,185.6104,197.30533
4374,114.011536,165.53949,177.60011
4375,168.74455,195.22723,198.29156
4376,2.3882701,41.152393,84.28978
4377,187.5172,207.17645,219.20192
4378,96.060295,150.25183,167.42853
4379,188.6632,202.88605,217.56499
4380,218.63452,222.28825,226.99162
4381,139.8358,176.04143,190.11334
4382,121.186386,162.24286,180.82907
4383,223.50711,230.80688,233.06891
4384,84.6109,135.23364,163.7514
4385,101.53883,152.64182,178.19293
4386,104.36584,152.65086,177.69655
4387,173.31552,200.01556,201.09103
4388,117.49811,165.46362,187.95032
4389,83.61445,133.99428,172.70215
4390,163.47978,192.98067,195.81458
4391,72.72577,127.60519,153.08539
4392,181.3751,198.83934,208.55547
4393,79.86904,128.21362,157.38098
4394,178.59673,200.05428,212.79167
4395,114.6373,160.74246,181.96198
4396,148.87428,183.47186,191.84454
4397,132.27556,171.41609,186.48772
4398,156.44566,187.6366,212.9101
4399,99.96053,151.02133,172.2705
4400,72.51916,131.34877,153.12689
4401,108.464455,154.45764,178.19777
4402,183.45813,203.56604,225.98831
4403,179.58992,202.27922,208.63956
4404,141.3438,177.02939,194.98958
4405,142.12787,176.21603,193.83339
4406,208.92284,215.76968,235.21713
4407,69.73773,119.264786,154.31125
4408,207.82253,220.90894,234.28632
4409,246.0903,243.04308,240.89577
4410,201.86473,214.47765,215.40883
4411,140.26491,177.46927,193.56255
4412,193.02547,208.54196,227.76207
4413,152.07729,182.69182,198.60916
4414,78.813095,130.4475,162.42151
4415,89.70569,139.56018,165.20738
4416,84.45662,135.48395,163.5075
4417,128.18636,165.73166,190.34352
4418,235.68831,234.00763,249.523
4419,177.37015,203.5687,208.38303
4420,143.9312,174.61394,209.5801
4421,111.33532,159.55626,181.94221
4422,153.91463,187.68826,202.50955
4423,208.50784,214.50464,229.7892
4424,138.57448,176.28418,193.66734
4425,195.47539,211.52107,218.57248
4426,128.6725,167.79323,184.00711
4427,141.56172,179.54431,198.0565
4428,118.54996,159.92303,181.61917
4429,174.81174,198.12233,210.57323
4430,106.36946,157.95155,171.5664
4431,102.96034,150.57156,173.73349
4432,163.68231,196.48509,203.51283
4433,81.58711,133.04828,164.29631
4434,228.08713,224.49866,237.15997
4435,105.88502,155.243,169.17873
4436,227.91544,224.78798,248.32925
4437,186.49808,205.13853,212.93262
4438,178.90138,204.14572,223.88348
4439,65.90372,113.998436,150.14616
4440,123.97049,167.75189,180.86443
4441,126.78384,172.16833,193.28925
4442,187.89717,203.56181,223.07233
4443,83.642136,138.9443,161.5656
4444,50.462097,103.8393,136.60039
4445,68.40908,124.61495,143.83217
4446,170.31256,198.43732,208.83813
4447,206.58806,212.94926,221.61462
4448,58.437096,103.68362,149.04636
4449,72.995804,126.06882,158.54155
4450,191.0551,206.39148,222.12451
4451,181.86957,202.38074,210.30377
4452,137.69096,180.8983,198.98943
4453,249.20488,235.02448,239.2558
4454,45.354183,90.870575,140.53967
4455,207.30904,211.76173,220.69003
4456,74.48893,127.02948,153.77888
4457,123.7999,161.63411,181.00113
4458,209.91292,216.19344,239.17593
4459,65.857666,117.647545,151.37387
4460,223.88425,227.04433,230.79483
4461,126.08126,171.94191,186.83673
